2006/01/10,43.7185330,14.1300451,29.4944652
2006/01/11,43.7192732,14.1326533,29.5037877
2006/01/12,43.7200646,14.1352691,29.5131455
2006/01/13,43.7209053,14.1378925,29.5225363
2006/01/14,43.7217938,14.1405185,29.5319581
2006/01/15,43.7227300,14.1431464,29.5414097
2006/01/16,43.7237141,14.1457763,29.5508909
2006/01/17,43.7247466,14.1484091,29.5604025
2006/01/18,43.7258280,14.1510466,29.5699471
2006/01/19,43.7269607,14.1536910,29.5795293
2006/01/20,43.7281458,14.1563405,29.5891512
2006/01/21,43.7293852,14.1589963,29.5988137
2006/01/22,43.7306802,14.1616597,29.6085169
2006/01/23,43.7320311,14.1643326,29.6182606
2006/01/24,43.7334325,14.1670117,29.6280390
2006/01/25,43.7348825,14.1696955,29.6378469
2006/01/26,43.7363800,14.1723851,29.6476836
2006/01/27,43.7379232,14.1750789,29.6575479
2006/01/28,43.7395113,14.1777766,29.6674395
2006/01/29,43.7411438,14.1804782,29.6773581
2006/01/30,43.7428198,14.1831838,29.6873022
2006/01/31,43.7445389,14.1858935,29.6972705
2006/02/01,43.7463005,14.1886070,29.7072603
2006/02/02,43.7481050,14.1913285,29.7172711
2006/02/03,43.7499527,14.1940623,29.7273031
2006/02/04,43.7518441,14.1968101,29.7373570
2006/02/05,43.7537805,14.1995740,29.7474335
2006/02/06,43.7557633,14.2023562,29.7575335
2006/02/07,43.7577924,14.2051573,29.7676568
2006/02/08,43.7598677,14.2079768,29.7778009
2006/02/09,43.7619851,14.2108105,29.7879594
2006/02/10,43.7641401,14.2136562,29.7981304
2006/02/11,43.7663316,14.2165134,29.8083122
2006/02/12,43.7685621,14.2193863,29.8185066
2006/02/13,43.7708331,14.2222760,29.8287122
2006/02/14,43.7731442,14.2251820,29.8389290
2006/02/15,43.7754973,14.2281058,29.8491568
2006/02/16,43.7778932,14.2310462,29.8593953
2006/02/17,43.7803310,14.2339997,29.8696423
2006/02/18,43.7828096,14.2369637,29.8798972
2006/02/19,43.7853247,14.2399380,29.8901588
2006/02/20,43.7878731,14.2429197,29.9004244
2006/02/21,43.7904516,14.2459077,29.9106920
2006/02/22,43.7930588,14.2489019,29.9209601
2006/02/23,43.7956931,14.2519021,29.9312274
2006/02/24,43.7983556,14.2549091,29.9414924
2006/02/25,43.8010469,14.2579245,29.9517547
2006/02/26,43.8037675,14.2609474,29.9620155
2006/02/27,43.8065171,14.2639771,29.9722747
2006/02/28,43.8092963,14.2670139,29.9825329
2006/03/01,43.8121050,14.2700580,29.9927894
2006/03/02,43.8149437,14.2731081,30.0030437
2006/03/03,43.8178133,14.2761636,30.0132951
2006/03/04,43.8207145,14.2792221,30.0235396
2006/03/05,43.8236484,14.2822828,30.0337764
2006/03/06,43.8266149,14.2853454,30.0440039
2006/03/07,43.8296141,14.2884073,30.0542209
2006/03/08,43.8326468,14.2914653,30.0644274
2006/03/09,43.8357167,14.2945179,30.0746231
2006/03/10,43.8388244,14.2975615,30.0848082
2006/03/11,43.8419699,14.3005953,30.0949843
2006/03/12,43.8451511,14.3036165,30.1051527
2006/03/13,43.8483684,14.3066260,30.1153137
2006/03/14,43.8516229,14.3096260,30.1254707
2006/03/15,43.8549155,14.3126176,30.1356252
2006/03/16,43.8582449,14.3156008,30.1457762
2006/03/17,43.8616105,14.3185771,30.1559232
2006/03/18,43.8650076,14.3215461,30.1660655
2006/03/19,43.8684319,14.3245065,30.1762016
2006/03/20,43.8718831,14.3274587,30.1863294
2006/03/21,43.8753607,14.3304028,30.1964482
2006/03/22,43.8788636,14.3333389,30.2065565
2006/03/23,43.8823938,14.3362698,30.2166555
2006/03/24,43.8859515,14.3391968,30.2267455
2006/03/25,43.8895366,14.3421230,30.2368273
2006/03/26,43.8931481,14.3450482,30.2468991
2006/03/27,43.8967854,14.3479723,30.2569596
2006/03/28,43.9004463,14.3508951,30.2670066
2006/03/29,43.9041284,14.3538161,30.2770375
2006/03/30,43.9078302,14.3567347,30.2870494
2006/03/31,43.9115512,14.3596503,30.2970416
2006/04/01,43.9152910,14.3625624,30.3070120
2006/04/02,43.9190486,14.3654711,30.3169602
2006/04/03,43.9228243,14.3683783,30.3268865
2006/04/04,43.9266188,14.3712849,30.3367896
2006/04/05,43.9304300,14.3741908,30.3466702
2006/04/06,43.9342571,14.3770953,30.3565266
2006/04/07,43.9380997,14.3799992,30.3663582
2006/04/08,43.9419566,14.3829032,30.3761641
2006/04/09,43.9458267,14.3858079,30.3859432
2006/04/10,43.9497086,14.3887137,30.3956945
2006/04/11,43.9536007,14.3916208,30.4054171
2006/04/12,43.9575019,14.3945296,30.4151100
2006/04/13,43.9614110,14.3974399,30.4247725
2006/04/14,43.9653276,14.4003513,30.4344033
2006/04/15,43.9692511,14.4032637,30.4440024
2006/04/16,43.9731814,14.4061776,30.4535697
2006/04/17,43.9771186,14.4090933,30.4631056
2006/04/18,43.9810628,14.4120109,30.4726107
2006/04/19,43.9850135,14.4149304,30.4820858
2006/04/20,43.9889705,14.4178518,30.4915319
2006/04/21,43.9929330,14.4207751,30.5009495
2006/04/22,43.9969002,14.4237005,30.5103387
2006/04/23,44.0008722,14.4266280,30.5197001
2006/04/24,44.0048493,14.4295574,30.5290344
2006/04/25,44.0088297,14.4324874,30.5383404
2006/04/26,44.0128129,14.4354177,30.5476172
2006/04/27,44.0167978,14.4383478,30.5568632
2006/04/28,44.0207839,14.4412777,30.5660771
2006/04/29,44.0247712,14.4442070,30.5752581
2006/04/30,44.0287586,14.4471355,30.5844052
2006/05/01,44.0327458,14.4500629,30.5935171
2006/05/02,44.0367312,14.4529889,30.6025928
2006/05/03,44.0407146,14.4559134,30.6116308
2006/05/04,44.0446954,14.4588360,30.6206295
2006/05/05,44.0486736,14.4617567,30.6295883
2006/05/06,44.0526492,14.4646751,30.6385065
2006/05/07,44.0566216,14.4675906,30.6473827
2006/05/08,44.0605909,14.4705034,30.6562156
2006/05/09,44.0645554,14.4734172,30.6650031
2006/05/10,44.0685149,14.4763351,30.6737421
2006/05/11,44.0724684,14.4792569,30.6824302
2006/05/12,44.0764160,14.4821827,30.6910668
2006/05/13,44.0803554,14.4851119,30.6996507
2006/05/14,44.0842846,14.4880426,30.7081803
2006/05/15,44.0882040,14.4909744,30.7166538
2006/05/16,44.0921131,14.4939069,30.7250699
2006/05/17,44.0960117,14.4968399,30.7334274
2006/05/18,44.0998987,14.4997735,30.7417242
2006/05/19,44.1037738,14.5027077,30.7499595
2006/05/20,44.1076366,14.5056424,30.7581330
2006/05/21,44.1114856,14.5085779,30.7662444
2006/05/22,44.1153198,14.5115137,30.7742941
2006/05/23,44.1191387,14.5144499,30.7822819
2006/05/24,44.1229418,14.5173863,30.7902077
2006/05/25,44.1267279,14.5203222,30.7980726
2006/05/26,44.1304986,14.5232575,30.8058779
2006/05/27,44.1342548,14.5261930,30.8136236
2006/05/28,44.1379969,14.5291291,30.8213094
2006/05/29,44.1417266,14.5320661,30.8289354
2006/05/30,44.1454442,14.5350047,30.8365037
2006/05/31,44.1491513,14.5379440,30.8440155
2006/06/01,44.1528503,14.5408848,30.8514714
2006/06/02,44.1565417,14.5438271,30.8588722
2006/06/03,44.1602256,14.5467708,30.8662180
2006/06/04,44.1639035,14.5497160,30.8735085
2006/06/05,44.1675763,14.5526625,30.8807436
2006/06/06,44.1712439,14.5556103,30.8879230
2006/06/07,44.1749047,14.5585594,30.8950454
2006/06/08,44.1785592,14.5615100,30.9021094
2006/06/09,44.1822073,14.5644613,30.9091136
2006/06/10,44.1858479,14.5674127,30.9160568
2006/06/11,44.1894819,14.5703635,30.9229378
2006/06/12,44.1931112,14.5733138,30.9297568
2006/06/13,44.1967342,14.5762638,30.9365140
2006/06/14,44.2003502,14.5792130,30.9432083
2006/06/15,44.2039600,14.5821629,30.9498398
2006/06/16,44.2075637,14.5851140,30.9564086
2006/06/17,44.2111612,14.5880668,30.9629163
2006/06/18,44.2147541,14.5910216,30.9693627
2006/06/19,44.2183431,14.5939787,30.9757473
2006/06/20,44.2219282,14.5969385,30.9820697
2006/06/21,44.2255093,14.5999017,30.9883296
2006/06/22,44.2290905,14.6028693,30.9945256
2006/06/23,44.2326707,14.6058420,31.0006575
2006/06/24,44.2362487,14.6088201,31.0067243
2006/06/25,44.2398243,14.6118036,31.0127246
2006/06/26,44.2433958,14.6147919,31.0186568
2006/06/27,44.2469643,14.6177855,31.0245200
2006/06/28,44.2505288,14.6207853,31.0303140
2006/06/29,44.2540885,14.6237915,31.0360381
2006/06/30,44.2576445,14.6268054,31.0416914
2006/07/01,44.2611972,14.6298283,31.0472726
2006/07/02,44.2647453,14.6328599,31.0527806
2006/07/03,44.2682917,14.6359007,31.0582144
2006/07/04,44.2718364,14.6389506,31.0635736
2006/07/05,44.2753790,14.6420102,31.0688575
2006/07/06,44.2789188,14.6450779,31.0740659
2006/07/07,44.2824541,14.6481519,31.0791994
2006/07/08,44.2859834,14.6512328,31.0842557
2006/07/09,44.2895057,14.6543204,31.0892332
2006/07/10,44.2930215,14.6574151,31.0941301
2006/07/11,44.2965295,14.6605170,31.0989452
2006/07/12,44.3000277,14.6636251,31.1036770
2006/07/13,44.3035154,14.6667387,31.1083260
2006/07/14,44.3069926,14.6698577,31.1128925
2006/07/15,44.3104588,14.6729819,31.1173758
2006/07/16,44.3139152,14.6761119,31.1217756
2006/07/17,44.3173624,14.6792471,31.1260917
2006/07/18,44.3207993,14.6823874,31.1303244
2006/07/19,44.3242257,14.6855326,31.1344738
2006/07/20,44.3276407,14.6886829,31.1385395
2006/07/21,44.3310443,14.6918374,31.1425210
2006/07/22,44.3344354,14.6949959,31.1464183
2006/07/23,44.3378140,14.6981585,31.1502315
2006/07/24,44.3411812,14.7013258,31.1539602
2006/07/25,44.3445376,14.7044985,31.1576038
2006/07/26,44.3478821,14.7076755,31.1611620
2006/07/27,44.3512144,14.7108569,31.1646343
2006/07/28,44.3545337,14.7140414,31.1680204
2006/07/29,44.3578393,14.7172283,31.1713203
2006/07/30,44.3611303,14.7204173,31.1745331
2006/07/31,44.3644075,14.7236083,31.1776578
2006/08/01,44.3676689,14.7268017,31.1806939
2006/08/02,44.3709132,14.7299975,31.1836409
2006/08/03,44.3741409,14.7331967,31.1864977
2006/08/04,44.3773514,14.7363993,31.1892635
2006/08/05,44.3805429,14.7396047,31.1919377
2006/08/06,44.3837144,14.7428128,31.1945203
2006/08/07,44.3868634,14.7460237,31.1970103
2006/08/08,44.3899888,14.7492375,31.1994074
2006/08/09,44.3930922,14.7524558,31.2017122
2006/08/10,44.3961751,14.7556792,31.2039249
2006/08/11,44.3992360,14.7589077,31.2060464
2006/08/12,44.4022739,14.7621404,31.2080777
2006/08/13,44.4052903,14.7653773,31.2100202
2006/08/14,44.4082897,14.7686209,31.2118758
2006/08/15,44.4112749,14.7718723,31.2136449
2006/08/16,44.4142468,14.7751319,31.2153286
2006/08/17,44.4172054,14.7783988,31.2169283
2006/08/18,44.4201504,14.7816723,31.2184440
2006/08/19,44.4230823,14.7849540,31.2198757
2006/08/20,44.4260011,14.7882462,31.2212247
2006/08/21,44.4289072,14.7915487,31.2224922
2006/08/22,44.4318027,14.7948610,31.2236792
2006/08/23,44.4346900,14.7981861,31.2247863
2006/08/24,44.4375703,14.8015241,31.2258144
2006/08/25,44.4404463,14.8048778,31.2267644
2006/08/26,44.4433192,14.8082488,31.2276369
2006/08/27,44.4461884,14.8116370,31.2284311
2006/08/28,44.4490551,14.8150442,31.2291472
2006/08/29,44.4519207,14.8184725,31.2297847
2006/08/30,44.4547844,14.8219218,31.2303426
2006/08/31,44.4576469,14.8253927,31.2308210
2006/09/01,44.4605085,14.8288856,31.2312193
2006/09/02,44.4633697,14.8324010,31.2315378
2006/09/03,44.4662324,14.8359387,31.2317783
2006/09/04,44.4690982,14.8394983,31.2319425
2006/09/05,44.4719671,14.8430786,31.2320309
2006/09/06,44.4748399,14.8466798,31.2320445
2006/09/07,44.4777173,14.8503019,31.2319845
2006/09/08,44.4806006,14.8539450,31.2318528
2006/09/09,44.4834934,14.8576115,31.2316510
2006/09/10,44.4863975,14.8613021,31.2313808
2006/09/11,44.4893129,14.8650157,31.2310436
2006/09/12,44.4922406,14.8687523,31.2306400
2006/09/13,44.4951798,14.8725120,31.2301710
2006/09/14,44.4981302,14.8762956,31.2296369
2006/09/15,44.5010922,14.8801029,31.2290392
2006/09/16,44.5040687,14.8839346,31.2283799
2006/09/17,44.5070603,14.8877910,31.2276597
2006/09/18,44.5100684,14.8916721,31.2268783
2006/09/19,44.5130931,14.8955798,31.2260368
2006/09/20,44.5161342,14.8995143,31.2251370
2006/09/21,44.5191917,14.9034758,31.2241786
2006/09/22,44.5222648,14.9074641,31.2231619
2006/09/23,44.5253534,14.9114800,31.2220860
2006/09/24,44.5284565,14.9155235,31.2209517
2006/09/25,44.5315754,14.9195944,31.2197604
2006/09/26,44.5347098,14.9236931,31.2185122
2006/09/27,44.5378614,14.9278195,31.2172086
2006/09/28,44.5410304,14.9319734,31.2158501
2006/09/29,44.5442171,14.9361509,31.2144379
2006/09/30,44.5474230,14.9403503,31.2129743
2006/10/01,44.5506495,14.9445719,31.2114609
2006/10/02,44.5538983,14.9488158,31.2098985
2006/10/03,44.5571689,14.9530834,31.2082871
2006/10/04,44.5604627,14.9573754,31.2066265
2006/10/05,44.5637801,14.9616917,31.2049161
2006/10/06,44.5671197,14.9660341,31.2031549
2006/10/07,44.5704810,14.9704019,31.2013435
2006/10/08,44.5738638,14.9747951,31.1994825
2006/10/09,44.5772697,14.9792147,31.1975735
2006/10/10,44.5806986,14.9836603,31.1956158
2006/10/11,44.5841476,14.9881329,31.1936073
2006/10/12,44.5876142,14.9926320,31.1915468
2006/10/13,44.5910959,14.9971561,31.1894324
2006/10/14,44.5945895,15.0017062,31.1872625
2006/10/15,44.5980915,15.0062808,31.1850344
2006/10/16,44.6016004,15.0108748,31.1827465
2006/10/17,44.6051150,15.0154786,31.1803984
2006/10/18,44.6086362,15.0200927,31.1779915
2006/10/19,44.6121639,15.0247174,31.1755266
2006/10/20,44.6156987,15.0293533,31.1730031
2006/10/21,44.6192410,15.0340011,31.1704214
2006/10/22,44.6227907,15.0386605,31.1677829
2006/10/23,44.6263480,15.0433317,31.1650878
2006/10/24,44.6299115,15.0480137,31.1623360
2006/10/25,44.6334800,15.0527065,31.1595282
2006/10/26,44.6370539,15.0574098,31.1566665
2006/10/27,44.6406333,15.0621242,31.1537502
2006/10/28,44.6442159,15.0668497,31.1507785
2006/10/29,44.6478014,15.0715859,31.1477504
2006/10/30,44.6513901,15.0763335,31.1446655
2006/10/31,44.6549791,15.0810915,31.1415240
2006/11/01,44.6585665,15.0858574,31.1383247
2006/11/02,44.6621515,15.0906317,31.1350662
2006/11/03,44.6657339,15.0954141,31.1317484
2006/11/04,44.6693138,15.1002040,31.1283726
2006/11/05,44.6728905,15.1049989,31.1249399
2006/11/06,44.6764603,15.1097965,31.1214491
2006/11/07,44.6800201,15.1145948,31.1178990
2006/11/08,44.6835681,15.1193935,31.1142886
2006/11/09,44.6871029,15.1241928,31.1106166
2006/11/10,44.6906231,15.1289962,31.1068821
2006/11/11,44.6941280,15.1338046,31.1030842
2006/11/12,44.6976177,15.1386178,31.0992238
2006/11/13,44.7010929,15.1434354,31.0953027
2006/11/14,44.7045533,15.1482572,31.0913219
2006/11/15,44.7079999,15.1530838,31.0872838
2006/11/16,44.7114330,15.1579106,31.0831912
2006/11/17,44.7148501,15.1627323,31.0790423
2006/11/18,44.7182525,15.1675468,31.0748409
2006/11/19,44.7216409,15.1723534,31.0705893
2006/11/20,44.7250155,15.1771524,31.0662877
2006/11/21,44.7283757,15.1819437,31.0619372
2006/11/22,44.7317216,15.1867272,31.0575389
2006/11/23,44.7350564,15.1915050,31.0530931
2006/11/24,44.7383818,15.1962777,31.0486003
2006/11/25,44.7416973,15.2010432,31.0440600
2006/11/26,44.7450021,15.2058027,31.0394718
2006/11/27,44.7482943,15.2105561,31.0348361
2006/11/28,44.7515738,15.2153037,31.0301532
2006/11/29,44.7548409,15.2200453,31.0254237
2006/11/30,44.7580968,15.2247808,31.0206491
2006/12/01,44.7613422,15.2295097,31.0158305
2006/12/02,44.7645776,15.2342319,31.0109684
2006/12/03,44.7678043,15.2389470,31.0060631
2006/12/04,44.7710226,15.2436545,31.0011152
2006/12/05,44.7742319,15.2483529,30.9961251
2006/12/06,44.7774313,15.2530397,30.9910930
2006/12/07,44.7806197,15.2577121,30.9860196
2006/12/08,44.7837956,15.2623695,30.9809051
2006/12/09,44.7869574,15.2670109,30.9757500
2006/12/10,44.7901059,15.2716371,30.9705551
2006/12/11,44.7932420,15.2762484,30.9653204
2006/12/12,44.7963651,15.2808428,30.9600462
2006/12/13,44.7994751,15.2854223,30.9547325
2006/12/14,44.8025718,15.2899866,30.9493794
2006/12/15,44.8056534,15.2945348,30.9439863
2006/12/16,44.8087165,15.2990673,30.9385528
2006/12/17,44.8117598,15.3035831,30.9330793
2006/12/18,44.8147832,15.3080820,30.9275669
2006/12/19,44.8177860,15.3125640,30.9220157
2006/12/20,44.8207701,15.3170310,30.9164258
2006/12/21,44.8237353,15.3214832,30.9107975
2006/12/22,44.8266817,15.3259206,30.9051316
2006/12/23,44.8296092,15.3303426,30.8994286
2006/12/24,44.8325180,15.3347492,30.8936893
2006/12/25,44.8354081,15.3391420,30.8879149
2006/12/26,44.8382794,15.3435204,30.8821061
2006/12/27,44.8411326,15.3478849,30.8762637
2006/12/28,44.8439675,15.3522368,30.8703885
2006/12/29,44.8467842,15.3565766,30.8644810
2006/12/30,44.8495825,15.3609045,30.8585420
2006/12/31,44.8523626,15.3652204,30.8525721
2007/01/01,44.8551239,15.3695244,30.8465720
2007/01/02,44.8578660,15.3738165,30.8405426
2007/01/03,44.8605886,15.3780965,30.8344845
2007/01/04,44.8632912,15.3823639,30.8283985
2007/01/05,44.8659733,15.3866183,30.8222851
2007/01/06,44.8686335,15.3908591,30.8161446
2007/01/07,44.8712698,15.3950853,30.8099773
2007/01/08,44.8738834,15.3992999,30.8037840
2007/01/09,44.8764751,15.4035029,30.7975656
2007/01/10,44.8790449,15.4076917,30.7913227
2007/01/11,44.8815929,15.4118653,30.7850559
2007/01/12,44.8841189,15.4160252,30.7787654
2007/01/13,44.8866248,15.4201696,30.7724536
2007/01/14,44.8891121,15.4243030,30.7661221
2007/01/15,44.8915806,15.4284248,30.7597711
2007/01/16,44.8940303,15.4325358,30.7534008
2007/01/17,44.8964611,15.4366354,30.7470112
2007/01/18,44.8988735,15.4407244,30.7406018
2007/01/19,44.9012674,15.4448049,30.7341716
2007/01/20,44.9036428,15.4488815,30.7277205
2007/01/21,44.9059990,15.4529532,30.7212488
2007/01/22,44.9083353,15.4570200,30.7147567
2007/01/23,44.9106522,15.4610797,30.7082447
2007/01/24,44.9129551,15.4651348,30.7017189
2007/01/25,44.9152463,15.4691887,30.6951849
2007/01/26,44.9175271,15.4732438,30.6886438
2007/01/27,44.9197984,15.4773021,30.6820962
2007/01/28,44.9220615,15.4813638,30.6755428
2007/01/29,44.9243173,15.4854294,30.6689858
2007/01/30,44.9265676,15.4895008,30.6624272
2007/01/31,44.9288128,15.4935788,30.6558686
2007/02/01,44.9310534,15.4976620,30.6493125
2007/02/02,44.9332888,15.5017472,30.6427594
2007/02/03,44.9355186,15.5058323,30.6362095
2007/02/04,44.9377429,15.5099166,30.6296630
2007/02/05,44.9399614,15.5139994,30.6231211
2007/02/06,44.9421736,15.5180797,30.6165843
2007/02/07,44.9443793,15.5221577,30.6100532
2007/02/08,44.9465763,15.5262313,30.6035264
2007/02/09,44.9487672,15.5303021,30.5970094
2007/02/10,44.9509561,15.5343716,30.5905024
2007/02/11,44.9531433,15.5384396,30.5840062
2007/02/12,44.9553273,15.5425027,30.5775203
2007/02/13,44.9575067,15.5465577,30.5710451
2007/02/14,44.9596813,15.5506049,30.5645811
2007/02/15,44.9618484,15.5546424,30.5581271
2007/02/16,44.9640064,15.5586708,30.5516828
2007/02/17,44.9661542,15.5626916,30.5452485
2007/02/18,44.9682892,15.5667039,30.5388224
2007/02/19,44.9704128,15.5707056,30.5324030
2007/02/20,44.9725272,15.5746979,30.5259913
2007/02/21,44.9746361,15.5786819,30.5195904
2007/02/22,44.9767413,15.5826576,30.5132023
2007/02/23,44.9788426,15.5866227,30.5068287
2007/02/24,44.9809384,15.5905765,30.5004703
2007/02/25,44.9830273,15.5945175,30.4941258
2007/02/26,44.9851071,15.5984441,30.4877937
2007/02/27,44.9871782,15.6023571,30.4814743
2007/02/28,44.9892400,15.6062574,30.4751671
2007/03/01,44.9912924,15.6101450,30.4688726
2007/03/02,44.9933352,15.6140216,30.4625916
2007/03/03,44.9953682,15.6178884,30.4563253
2007/03/04,44.9973920,15.6217495,30.4500778
2007/03/05,44.9994066,15.6256069,30.4438507
2007/03/06,45.0014136,15.6294585,30.4376467
2007/03/07,45.0034130,15.6333049,30.4314675
2007/03/08,45.0054029,15.6371489,30.4253114
2007/03/09,45.0073814,15.6409920,30.4191782
2007/03/10,45.0093481,15.6448369,30.4130670
2007/03/11,45.0113029,15.6486850,30.4069762
2007/03/12,45.0132480,15.6525374,30.4009055
2007/03/13,45.0151833,15.6563938,30.3948552
2007/03/14,45.0171084,15.6602538,30.3888244
2007/03/15,45.0190238,15.6641176,30.3828126
2007/03/16,45.0209301,15.6679858,30.3768196
2007/03/17,45.0228258,15.6718536,30.3708453
2007/03/18,45.0247134,15.6757199,30.3648881
2007/03/19,45.0265955,15.6795842,30.3589479
2007/03/20,45.0284709,15.6834458,30.3530270
2007/03/21,45.0303392,15.6873054,30.3471254
2007/03/22,45.0322004,15.6911623,30.3412433
2007/03/23,45.0340534,15.6950154,30.3353804
2007/03/24,45.0358975,15.6988636,30.3295366
2007/03/25,45.0377332,15.7027067,30.3237128
2007/03/26,45.0395625,15.7065457,30.3179115
