2006/01/10,49.1788942,17.0840103,30.3828232
2006/01/11,49.1797363,17.0840785,30.3799368
2006/01/12,49.1806261,17.0841195,30.3770743
2006/01/13,49.1815599,17.0841348,30.3742326
2006/01/14,49.1825351,17.0841241,30.3714111
2006/01/15,49.1835514,17.0840886,30.3686088
2006/01/16,49.1846096,17.0840283,30.3658259
2006/01/17,49.1857125,17.0839447,30.3630642
2006/01/18,49.1868655,17.0838415,30.3603283
2006/01/19,49.1880727,17.0837203,30.3576229
2006/01/20,49.1893381,17.0835810,30.3549500
2006/01/21,49.1906640,17.0834264,30.3523097
2006/01/22,49.1920523,17.0832596,30.3497022
2006/01/23,49.1935036,17.0830817,30.3471270
2006/01/24,49.1950114,17.0828895,30.3445825
2006/01/25,49.1965708,17.0826823,30.3420647
2006/01/26,49.1981804,17.0824608,30.3395740
2006/01/27,49.1998371,17.0822214,30.3371092
2006/01/28,49.2015407,17.0819639,30.3346705
2006/01/29,49.2032905,17.0816883,30.3322583
2006/01/30,49.2050856,17.0813944,30.3298710
2006/01/31,49.2069251,17.0810821,30.3275078
2006/02/01,49.2088077,17.0807517,30.3251666
2006/02/02,49.2107340,17.0804085,30.3228471
2006/02/03,49.2127056,17.0800538,30.3205492
2006/02/04,49.2147244,17.0796911,30.3182732
2006/02/05,49.2167943,17.0793236,30.3160208
2006/02/06,49.2189190,17.0789562,30.3137948
2006/02/07,49.2210979,17.0785884,30.3115948
2006/02/08,49.2233320,17.0782195,30.3094162
2006/02/09,49.2256120,17.0778436,30.3072532
2006/02/10,49.2279299,17.0774569,30.3051046
2006/02/11,49.2302844,17.0770580,30.3029695
2006/02/12,49.2326810,17.0766504,30.3008497
2006/02/13,49.2351213,17.0762351,30.2987443
2006/02/14,49.2376061,17.0758124,30.2966528
2006/02/15,49.2401377,17.0753836,30.2945745
2006/02/16,49.2427158,17.0749470,30.2925095
2006/02/17,49.2453369,17.0744983,30.2904578
2006/02/18,49.2479977,17.0740347,30.2884190
2006/02/19,49.2506951,17.0735541,30.2863916
2006/02/20,49.2534262,17.0730546,30.2843735
2006/02/21,49.2561879,17.0725342,30.2823618
2006/02/22,49.2589794,17.0719968,30.2803546
2006/02/23,49.2617996,17.0714453,30.2783498
2006/02/24,49.2646489,17.0708808,30.2763456
2006/02/25,49.2675281,17.0703058,30.2743416
2006/02/26,49.2704380,17.0697199,30.2723398
2006/02/27,49.2733789,17.0691224,30.2703411
2006/02/28,49.2763504,17.0685130,30.2683465
2006/03/01,49.2793526,17.0678919,30.2663562
2006/03/02,49.2823853,17.0672555,30.2643707
2006/03/03,49.2854518,17.0666079,30.2623948
2006/03/04,49.2885520,17.0659512,30.2604305
2006/03/05,49.2916865,17.0652851,30.2584795
2006/03/06,49.2948540,17.0646077,30.2565425
2006/03/07,49.2980537,17.0639177,30.2546194
2006/03/08,49.3012865,17.0632103,30.2527111
2006/03/09,49.3045539,17.0624863,30.2508189
2006/03/10,49.3078567,17.0617440,30.2489444
2006/03/11,49.3111956,17.0609813,30.2470904
2006/03/12,49.3145691,17.0601966,30.2452601
2006/03/13,49.3179799,17.0593905,30.2434546
2006/03/14,49.3214325,17.0585664,30.2416808
2006/03/15,49.3249331,17.0577266,30.2399406
2006/03/16,49.3284803,17.0568710,30.2382333
2006/03/17,49.3320727,17.0559999,30.2365589
2006/03/18,49.3357056,17.0551129,30.2349189
2006/03/19,49.3393719,17.0542077,30.2333124
2006/03/20,49.3430717,17.0532848,30.2317381
2006/03/21,49.3468040,17.0523441,30.2301957
2006/03/22,49.3505670,17.0513860,30.2286835
2006/03/23,49.3543644,17.0504137,30.2272015
2006/03/24,49.3581993,17.0494286,30.2257486
2006/03/25,49.3620722,17.0484349,30.2243256
2006/03/26,49.3659819,17.0474326,30.2229316
2006/03/27,49.3699268,17.0464215,30.2215655
2006/03/28,49.3739044,17.0454014,30.2202258
2006/03/29,49.3779116,17.0443720,30.2189113
2006/03/30,49.3819455,17.0433324,30.2176198
2006/03/31,49.3860051,17.0422821,30.2163506
2006/04/01,49.3900901,17.0412202,30.2151016
2006/04/02,49.3941998,17.0401471,30.2138725
2006/04/03,49.3983347,17.0390651,30.2126641
2006/04/04,49.4024952,17.0379773,30.2114794
2006/04/05,49.4066785,17.0368834,30.2103195
2006/04/06,49.4108830,17.0357827,30.2091839
2006/04/07,49.4151097,17.0346757,30.2080707
2006/04/08,49.4193580,17.0335631,30.2069778
2006/04/09,49.4236268,17.0324455,30.2059036
2006/04/10,49.4279149,17.0313235,30.2048466
2006/04/11,49.4322211,17.0301972,30.2038051
2006/04/12,49.4365446,17.0290673,30.2027787
2006/04/13,49.4408835,17.0279338,30.2017663
2006/04/14,49.4452376,17.0267967,30.2007675
2006/04/15,49.4496056,17.0256557,30.1997824
2006/04/16,49.4539880,17.0245109,30.1988112
2006/04/17,49.4583854,17.0233627,30.1978543
2006/04/18,49.4627976,17.0222112,30.1969122
2006/04/19,49.4672250,17.0210563,30.1959856
2006/04/20,49.4716684,17.0198984,30.1950765
2006/04/21,49.4761276,17.0187375,30.1941865
2006/04/22,49.4806025,17.0175741,30.1933165
2006/04/23,49.4850929,17.0164081,30.1924677
2006/04/24,49.4895992,17.0152397,30.1916409
2006/04/25,49.4941199,17.0140671,30.1908344
2006/04/26,49.4986543,17.0128902,30.1900470
2006/04/27,49.5032022,17.0117084,30.1892780
2006/04/28,49.5077629,17.0105217,30.1885261
2006/04/29,49.5123361,17.0093299,30.1877918
2006/04/30,49.5169208,17.0081328,30.1870744
2006/05/01,49.5215163,17.0069304,30.1863727
2006/05/02,49.5261210,17.0057224,30.1856846
2006/05/03,49.5307341,17.0045089,30.1850094
2006/05/04,49.5353542,17.0032896,30.1843456
2006/05/05,49.5399808,17.0020640,30.1836914
2006/05/06,49.5446135,17.0008321,30.1830460
2006/05/07,49.5492511,16.9995931,30.1824088
2006/05/08,49.5538931,16.9983476,30.1817786
2006/05/09,49.5585377,16.9970980,30.1811534
2006/05/10,49.5631839,16.9958448,30.1805299
2006/05/11,49.5678306,16.9945873,30.1799060
2006/05/12,49.5724769,16.9933258,30.1792807
2006/05/13,49.5771200,16.9920599,30.1786531
2006/05/14,49.5817579,16.9907881,30.1780218
2006/05/15,49.5863904,16.9895102,30.1773857
2006/05/16,49.5910161,16.9882259,30.1767437
2006/05/17,49.5956345,16.9869352,30.1760958
2006/05/18,49.6002443,16.9856380,30.1754402
2006/05/19,49.6048460,16.9843344,30.1747761
2006/05/20,49.6094389,16.9830241,30.1741030
2006/05/21,49.6140219,16.9817074,30.1734204
2006/05/22,49.6185946,16.9803839,30.1727294
2006/05/23,49.6231557,16.9790534,30.1720293
2006/05/24,49.6277044,16.9777160,30.1713200
2006/05/25,49.6322402,16.9763721,30.1706031
2006/05/26,49.6367650,16.9750224,30.1698804
2006/05/27,49.6412791,16.9736676,30.1691524
2006/05/28,49.6457839,16.9723082,30.1684188
2006/05/29,49.6502809,16.9709430,30.1676802
2006/05/30,49.6547710,16.9695725,30.1669405
2006/05/31,49.6592553,16.9681962,30.1662023
2006/06/01,49.6637345,16.9668145,30.1654675
2006/06/02,49.6682094,16.9654274,30.1647379
2006/06/03,49.6726793,16.9640350,30.1640148
2006/06/04,49.6771456,16.9626373,30.1632986
2006/06/05,49.6816095,16.9612345,30.1625904
2006/06/06,49.6860714,16.9598263,30.1618906
2006/06/07,49.6905299,16.9584128,30.1611991
2006/06/08,49.6949855,16.9569945,30.1605149
2006/06/09,49.6994379,16.9555717,30.1598372
2006/06/10,49.7038867,16.9541439,30.1591659
2006/06/11,49.7083325,16.9527105,30.1585007
2006/06/12,49.7127769,16.9512716,30.1578428
2006/06/13,49.7172165,16.9498265,30.1571933
2006/06/14,49.7216500,16.9483752,30.1565516
2006/06/15,49.7260796,16.9469184,30.1559171
2006/06/16,49.7305058,16.9454569,30.1552908
2006/06/17,49.7349296,16.9439910,30.1546749
2006/06/18,49.7393529,16.9425213,30.1540695
2006/06/19,49.7437757,16.9410481,30.1534747
2006/06/20,49.7481985,16.9395724,30.1528906
2006/06/21,49.7526213,16.9380949,30.1523179
2006/06/22,49.7570470,16.9366163,30.1517557
2006/06/23,49.7614745,16.9351374,30.1512041
2006/06/24,49.7659017,16.9336589,30.1506625
2006/06/25,49.7703287,16.9321808,30.1501298
2006/06/26,49.7747540,16.9307027,30.1496049
2006/06/27,49.7791782,16.9292249,30.1490876
2006/06/28,49.7836000,16.9277476,30.1485793
2006/06/29,49.7880183,16.9262719,30.1480792
2006/06/30,49.7924330,16.9247987,30.1475869
2006/07/01,49.7968434,16.9233289,30.1471025
2006/07/02,49.8012486,16.9218625,30.1466246
2006/07/03,49.8056519,16.9204004,30.1461530
2006/07/04,49.8100536,16.9189420,30.1456872
2006/07/05,49.8144535,16.9174880,30.1452276
2006/07/06,49.8188514,16.9160354,30.1447748
2006/07/07,49.8232459,16.9145823,30.1443298
2006/07/08,49.8276355,16.9131290,30.1438902
2006/07/09,49.8320193,16.9116751,30.1434552
2006/07/10,49.8363974,16.9102204,30.1430244
2006/07/11,49.8407688,16.9087652,30.1425974
2006/07/12,49.8451331,16.9073087,30.1421732
2006/07/13,49.8494902,16.9058498,30.1417521
2006/07/14,49.8538410,16.9043885,30.1413345
2006/07/15,49.8581838,16.9029238,30.1409202
2006/07/16,49.8625197,16.9014576,30.1405083
2006/07/17,49.8668493,16.8999893,30.1400983
2006/07/18,49.8711719,16.8985188,30.1396905
2006/07/19,49.8754876,16.8970462,30.1392849
2006/07/20,49.8797951,16.8955704,30.1388813
2006/07/21,49.8840938,16.8940908,30.1384799
2006/07/22,49.8883817,16.8926070,30.1380811
2006/07/23,49.8926583,16.8911188,30.1376842
2006/07/24,49.8969255,16.8896268,30.1372887
2006/07/25,49.9011837,16.8881318,30.1368935
2006/07/26,49.9054321,16.8866329,30.1364983
2006/07/27,49.9096699,16.8851304,30.1361023
2006/07/28,49.9138973,16.8836235,30.1357047
2006/07/29,49.9181120,16.8821110,30.1353054
2006/07/30,49.9223133,16.8805926,30.1349030
2006/07/31,49.9265009,16.8790684,30.1344967
2006/08/01,49.9306727,16.8775384,30.1340851
2006/08/02,49.9348267,16.8760026,30.1336678
2006/08/03,49.9389626,16.8744613,30.1332438
2006/08/04,49.9430796,16.8729147,30.1328120
2006/08/05,49.9471753,16.8713622,30.1323723
2006/08/06,49.9512475,16.8698034,30.1319248
2006/08/07,49.9552942,16.8682388,30.1314690
2006/08/08,49.9593139,16.8666684,30.1310049
2006/08/09,49.9633082,16.8650949,30.1305323
2006/08/10,49.9672778,16.8635192,30.1300511
2006/08/11,49.9712215,16.8619416,30.1295621
2006/08/12,49.9751386,16.8603611,30.1290674
2006/08/13,49.9790301,16.8587764,30.1285684
2006/08/14,49.9829000,16.8571900,30.1280670
2006/08/15,49.9867510,16.8556032,30.1275631
2006/08/16,49.9905844,16.8540163,30.1270579
2006/08/17,49.9943998,16.8524275,30.1265523
2006/08/18,49.9981975,16.8508381,30.1260464
2006/08/19,50.0019787,16.8492517,30.1255390
2006/08/20,50.0057439,16.8476713,30.1250319
2006/08/21,50.0094935,16.8460960,30.1245269
2006/08/22,50.0132302,16.8445245,30.1240248
2006/08/23,50.0169572,16.8429622,30.1235259
2006/08/24,50.0206765,16.8414096,30.1230306
2006/08/25,50.0243915,16.8398685,30.1225397
2006/08/26,50.0281031,16.8383393,30.1220534
2006/08/27,50.0318098,16.8368220,30.1215718
2006/08/28,50.0355156,16.8353225,30.1210954
2006/08/29,50.0392222,16.8338443,30.1206234
2006/08/30,50.0429294,16.8323873,30.1201559
2006/08/31,50.0466387,16.8309523,30.1196929
2006/09/01,50.0503510,16.8295399,30.1192333
2006/09/02,50.0540669,16.8281514,30.1187775
2006/09/03,50.0577886,16.8267871,30.1183275
2006/09/04,50.0615174,16.8254461,30.1178851
2006/09/05,50.0652534,16.8241270,30.1174509
2006/09/06,50.0689980,16.8228301,30.1170260
2006/09/07,50.0727520,16.8215557,30.1166117
2006/09/08,50.0765161,16.8203038,30.1162107
2006/09/09,50.0802943,16.8190772,30.1158240
2006/09/10,50.0840893,16.8178771,30.1154535
2006/09/11,50.0879011,16.8166996,30.1151007
2006/09/12,50.0917302,16.8155449,30.1147658
2006/09/13,50.0955759,16.8144130,30.1144496
2006/09/14,50.0994384,16.8133044,30.1141522
2006/09/15,50.1033184,16.8122194,30.1138746
2006/09/16,50.1072204,16.8111586,30.1136180
2006/09/17,50.1111446,16.8101215,30.1133833
2006/09/18,50.1150915,16.8091087,30.1131695
2006/09/19,50.1190613,16.8081225,30.1129771
2006/09/20,50.1230540,16.8071638,30.1128074
2006/09/21,50.1270692,16.8062325,30.1126602
2006/09/22,50.1311058,16.8053285,30.1125347
2006/09/23,50.1351634,16.8044528,30.1124293
2006/09/24,50.1392406,16.8036044,30.1123438
2006/09/25,50.1433379,16.8027830,30.1122792
2006/09/26,50.1474550,16.8019888,30.1122348
2006/09/27,50.1515934,16.8012221,30.1122131
2006/09/28,50.1557535,16.8004822,30.1122140
2006/09/29,50.1599357,16.7997662,30.1122385
2006/09/30,50.1641410,16.7990721,30.1122893
2006/10/01,50.1683698,16.7983998,30.1123681
2006/10/02,50.1726233,16.7977505,30.1124766
2006/10/03,50.1768997,16.7971256,30.1126147
2006/10/04,50.1812002,16.7965264,30.1127811
2006/10/05,50.1855242,16.7959561,30.1129741
2006/10/06,50.1898709,16.7954174,30.1131914
2006/10/07,50.1942392,16.7949096,30.1134338
2006/10/08,50.1986295,16.7944331,30.1137018
2006/10/09,50.2030428,16.7939887,30.1139969
2006/10/10,50.2074790,16.7935763,30.1143176
2006/10/11,50.2119362,16.7931975,30.1146599
2006/10/12,50.2164135,16.7928521,30.1150205
2006/10/13,50.2209076,16.7925385,30.1153959
2006/10/14,50.2254149,16.7922567,30.1157835
2006/10/15,50.2299318,16.7920053,30.1161817
2006/10/16,50.2344563,16.7917820,30.1165889
2006/10/17,50.2389868,16.7915790,30.1170054
2006/10/18,50.2435238,16.7913927,30.1174323
2006/10/19,50.2480670,16.7912234,30.1178702
2006/10/20,50.2526176,16.7910725,30.1183171
2006/10/21,50.2571761,16.7909421,30.1187731
2006/10/22,50.2617431,16.7908324,30.1192391
2006/10/23,50.2663188,16.7907447,30.1197152
2006/10/24,50.2709019,16.7906784,30.1202012
2006/10/25,50.2754915,16.7906336,30.1206981
2006/10/26,50.2800881,16.7906101,30.1212084
2006/10/27,50.2846913,16.7906095,30.1217306
2006/10/28,50.2892995,16.7906323,30.1222620
2006/10/29,50.2939116,16.7906779,30.1228007
2006/10/30,50.2985284,16.7907469,30.1233452
2006/10/31,50.3031464,16.7908358,30.1238946
2006/11/01,50.3077632,16.7909420,30.1244469
2006/11/02,50.3123774,16.7910659,30.1250002
2006/11/03,50.3169884,16.7912075,30.1255536
2006/11/04,50.3215957,16.7913664,30.1261095
2006/11/05,50.3261967,16.7915412,30.1266693
2006/11/06,50.3307875,16.7917303,30.1272310
2006/11/07,50.3353652,16.7919310,30.1277921
2006/11/08,50.3399284,16.7921436,30.1283502
2006/11/09,50.3444762,16.7923712,30.1289025
2006/11/10,50.3490084,16.7926179,30.1294460
2006/11/11,50.3535253,16.7928851,30.1299780
2006/11/12,50.3580265,16.7931728,30.1304989
2006/11/13,50.3625128,16.7934817,30.1310104
2006/11/14,50.3669838,16.7938116,30.1315128
2006/11/15,50.3714408,16.7941635,30.1320092
2006/11/16,50.3758837,16.7945330,30.1325023
2006/11/17,50.3803067,16.7949151,30.1329922
2006/11/18,50.3847132,16.7953089,30.1334824
2006/11/19,50.3891050,16.7957144,30.1339748
2006/11/20,50.3934823,16.7961321,30.1344691
2006/11/21,50.3978445,16.7965618,30.1349663
2006/11/22,50.4021922,16.7970038,30.1354666
2006/11/23,50.4065288,16.7974588,30.1359700
2006/11/24,50.4108548,16.7979267,30.1364772
2006/11/25,50.4151691,16.7984060,30.1369878
2006/11/26,50.4194712,16.7988991,30.1375004
2006/11/27,50.4237598,16.7994064,30.1380142
2006/11/28,50.4280349,16.7999285,30.1385280
2006/11/29,50.4322971,16.8004664,30.1390418
2006/11/30,50.4365471,16.8010203,30.1395569
2006/12/01,50.4407851,16.8015895,30.1400744
2006/12/02,50.4450113,16.8021740,30.1405946
2006/12/03,50.4492260,16.8027732,30.1411180
2006/12/04,50.4534293,16.8033860,30.1416450
2006/12/05,50.4576210,16.8040095,30.1421757
2006/12/06,50.4618009,16.8046444,30.1427100
2006/12/07,50.4659689,16.8052909,30.1432476
2006/12/08,50.4701243,16.8059497,30.1437882
2006/12/09,50.4742665,16.8066222,30.1443315
2006/12/10,50.4783955,16.8073084,30.1448778
2006/12/11,50.4825113,16.8080078,30.1454270
2006/12/12,50.4866127,16.8087181,30.1459808
2006/12/13,50.4906986,16.8094394,30.1465398
2006/12/14,50.4947684,16.8101713,30.1471038
2006/12/15,50.4988204,16.8109137,30.1476723
2006/12/16,50.5028526,16.8116674,30.1482440
2006/12/17,50.5068642,16.8124316,30.1488187
2006/12/18,50.5108559,16.8132067,30.1493970
2006/12/19,50.5148268,16.8139930,30.1499788
2006/12/20,50.5187785,16.8147914,30.1505631
2006/12/21,50.5227105,16.8156018,30.1511500
2006/12/22,50.5266224,16.8164240,30.1517395
2006/12/23,50.5305140,16.8172568,30.1523313
2006/12/24,50.5343855,16.8180981,30.1529253
2006/12/25,50.5382370,16.8189476,30.1535221
2006/12/26,50.5420680,16.8198058,30.1541222
2006/12/27,50.5458784,16.8206732,30.1547257
2006/12/28,50.5496682,16.8215496,30.1553327
2006/12/29,50.5534372,16.8224357,30.1559436
2006/12/30,50.5571852,16.8233318,30.1565581
2006/12/31,50.5609115,16.8242375,30.1571762
2007/01/01,50.5646159,16.8251527,30.1577978
2007/01/02,50.5682980,16.8260773,30.1584228
2007/01/03,50.5719577,16.8270117,30.1590512
2007/01/04,50.5755952,16.8279557,30.1596831
2007/01/05,50.5792102,16.8289094,30.1603186
2007/01/06,50.5828023,16.8298741,30.1609571
2007/01/07,50.5863705,16.8308512,30.1615978
2007/01/08,50.5899163,16.8318414,30.1622402
2007/01/09,50.5934402,16.8328433,30.1628839
2007/01/10,50.5969424,16.8338551,30.1635289
2007/01/11,50.6004217,16.8348747,30.1641748
2007/01/12,50.6038773,16.8359008,30.1648218
2007/01/13,50.6073131,16.8369323,30.1654729
2007/01/14,50.6107311,16.8379691,30.1661286
2007/01/15,50.6141317,16.8390111,30.1667892
2007/01/16,50.6175140,16.8400580,30.1674544
2007/01/17,50.6208772,16.8411093,30.1681243
2007/01/18,50.6242200,16.8421648,30.1687975
2007/01/19,50.6275417,16.8432256,30.1694727
2007/01/20,50.6308416,16.8442934,30.1701496
2007/01/21,50.6341187,16.8453670,30.1708286
2007/01/22,50.6373723,16.8464444,30.1715092
2007/01/23,50.6406021,16.8475237,30.1721920
2007/01/24,50.6438146,16.8486069,30.1728792
2007/01/25,50.6470161,16.8496976,30.1735744
2007/01/26,50.6502090,16.8507963,30.1742769
2007/01/27,50.6533951,16.8519066,30.1749871
2007/01/28,50.6565759,16.8530293,30.1757054
2007/01/29,50.6597534,16.8541648,30.1764329
2007/01/30,50.6629295,16.8553150,30.1771710
2007/01/31,50.6661045,16.8564807,30.1779206
2007/02/01,50.6692792,16.8576596,30.1786838
2007/02/02,50.6724520,16.8588479,30.1794609
2007/02/03,50.6756223,16.8600444,30.1802523
2007/02/04,50.6787891,16.8612478,30.1810587
2007/02/05,50.6819518,16.8624569,30.1818806
2007/02/06,50.6851090,16.8636701,30.1827170
2007/02/07,50.6882609,16.8648879,30.1835684
2007/02/08,50.6914002,16.8661082,30.1844372
2007/02/09,50.6945336,16.8673350,30.1853283
2007/02/10,50.6976671,16.8685708,30.1862422
2007/02/11,50.7008003,16.8698160,30.1871794
2007/02/12,50.7039304,16.8710686,30.1881396
2007/02/13,50.7070553,16.8723261,30.1891238
2007/02/14,50.7101741,16.8735881,30.1901324
2007/02/15,50.7132826,16.8748533,30.1911660
2007/02/16,50.7163798,16.8761228,30.1922236
2007/02/17,50.7194658,16.8773981,30.1933037
2007/02/18,50.7225373,16.8786783,30.1944051
2007/02/19,50.7255939,16.8799640,30.1955269
2007/02/20,50.7286372,16.8812556,30.1966699
2007/02/21,50.7316721,16.8825545,30.1978366
2007/02/22,50.7346996,16.8838543,30.1990301
2007/02/23,50.7377191,16.8851519,30.2002527
2007/02/24,50.7407294,16.8864462,30.2015047
2007/02/25,50.7437282,16.8877350,30.2027847
2007/02/26,50.7467116,16.8890162,30.2040903
2007/02/27,50.7496790,16.8902898,30.2054212
2007/02/28,50.7526304,16.8915566,30.2067763
2007/03/01,50.7555655,16.8928170,30.2081556
2007/03/02,50.7584848,16.8940749,30.2095588
2007/03/03,50.7613883,16.8953290,30.2109842
2007/03/04,50.7642783,16.8965784,30.2124316
2007/03/05,50.7671563,16.8978246,30.2139009
2007/03/06,50.7700249,16.8990680,30.2153926
2007/03/07,50.7728842,16.9003070,30.2169072
2007/03/08,50.7757322,16.9015458,30.2184422
2007/03/09,50.7785676,16.9027841,30.2199950
2007/03/10,50.7813898,16.9040237,30.2215635
2007/03/11,50.7841976,16.9052665,30.2231443
2007/03/12,50.7869924,16.9065135,30.2247357
2007/03/13,50.7897729,16.9077646,30.2263370
2007/03/14,50.7925378,16.9090188,30.2279462
2007/03/15,50.7952851,16.9102758,30.2295609
2007/03/16,50.7980150,16.9115364,30.2311805
2007/03/17,50.8007254,16.9127993,30.2328044
2007/03/18,50.8034166,16.9140631,30.2344293
2007/03/19,50.8060932,16.9153285,30.2360545
2007/03/20,50.8087545,16.9165943,30.2376810
2007/03/21,50.8114001,16.9178604,30.2393085
2007/03/22,50.8140308,16.9191259,30.2409371
2007/03/23,50.8166452,16.9203894,30.2425665
2007/03/24,50.8192420,16.9216500,30.2441972
2007/03/25,50.8218223,16.9229067,30.2458296
2007/03/26,50.8243892,16.9241606,30.2474646
